1.949902653694152832e+00,5.547688484191894531e+00,7.134910583496093750e+00,2.209472465515136719e+01,1.208979859948158264e-01,2.091102218627929688e+01,8.185598850250244141e-01,1.345831966400146484e+01,4.503129005432128906e+00,2.960259914398193359e+00,3.619792461395263672e-01,6.864449977874755859e+00,2.627550363540649414e+00,1.220608234405517578e+00,1.497175097465515137e+00,2.026220512390136719e+01,2.838125944137573242e+00,8.435587286949157715e-01,5.106265544891357422e+00,2.039747047424316406e+01,1.174978637695312500e+01,5.445316314697265625e+00,3.568749427795410156e+00,2.333099395036697388e-01,4.122529923915863037e-01,4.219940602779388428e-01,4.858406633138656616e-02,7.826782226562500000e+00,3.117226064205169678e-02,2.706681728363037109e+00,3.956349939107894897e-02,9.041027426719665527e-01,2.104647636413574219e+00,2.385985851287841797e+00,3.479767218232154846e-02,1.289131585508584976e-02,1.098121749237179756e-03,4.019811630249023438e+00,1.055617713928222656e+01,8.529223442077636719e+00,2.109617710113525391e+00,1.410921216011047363e+00,5.501958355307579041e-02,1.244882941246032715e-01,5.100838184356689453e+00,6.830414291471242905e-03,4.967888355255126953e+00,2.905015945434570312e+00,6.430671215057373047e-01,1.380575746297836304e-01,1.154228448867797852e+00,3.949474811553955078e+00,9.140082359313964844e+00,3.470607519149780273e+00,6.592875346541404724e-03,1.456108188629150391e+01,9.577143669128417969e+00,0.000000000000000000e+00,4.086208820343017578e+00,2.856494188308715820e+00,2.633821368217468262e-01,2.429564628982916474e-04,8.441390842199325562e-02,1.309023946523666382e-01
8.351501464843750000e+00,7.520253658294677734e-01,1.256724262237548828e+01,1.620252037048339844e+01,4.348208010196685791e-01,7.985189914703369141e+00,2.452734112739562988e-01,7.326291084289550781e+00,8.882738947868347168e-01,9.652671813964843750e+00,1.092537999153137207e+00,2.201783752441406250e+01,6.897212505340576172e+00,9.311594963073730469e-01,4.795519828796386719e+00,2.107924842834472656e+01,2.148066759109497070e-01,5.001657962799072266e+00,1.474301910400390625e+01,3.554285049438476562e+00,1.000050163269042969e+01,1.481976604461669922e+01,7.804261684417724609e+00,1.664172410964965820e+00,1.125393867492675781e+00,3.533379137516021729e-01,2.199488431215286255e-01,2.804109334945678711e+00,3.196938335895538330e-02,5.888071060180664062e-01,5.902320742607116699e-01,3.572973608970642090e-01,9.880183219909667969e+00,9.794154167175292969e+00,2.743422687053680420e-01,3.262262642383575439e-01,5.569048598408699036e-02,7.083579301834106445e-01,2.098505735397338867e+00,8.180111885070800781e+00,2.010299921035766602e+00,5.436752319335937500e+00,9.670078009366989136e-02,1.070911645889282227e+00,1.322927713394165039e+00,1.610235869884490967e-01,1.202531337738037109e+01,1.076833629608154297e+01,1.745717287063598633e+00,1.223175048828125000e+00,1.107325553894042969e+00,1.547401905059814453e+01,1.846636962890625000e+01,1.012829494476318359e+01,2.483158409595489502e-01,1.118885612487792969e+01,2.979070186614990234e+00,1.668983459239825606e-04,1.161838436126708984e+01,8.981691360473632812e+00,1.047150045633316040e-02,5.366860330104827881e-02,7.469459772109985352e-01,6.542812287807464600e-02
8.380492210388183594e+00,7.623242735862731934e-01,1.258499240875244141e+01,1.609022521972656250e+01,5.101201534271240234e-01,7.886549472808837891e+00,2.794742882251739502e-01,7.247454166412353516e+00,8.853065967559814453e-01,9.682349205017089844e+00,1.215776920318603516e+00,2.202889251708984375e+01,7.005175113677978516e+00,9.574406743049621582e-01,4.961860179901123047e+00,2.105896568298339844e+01,2.127738445997238159e-01,4.929080963134765625e+00,1.468327140808105469e+01,3.508495807647705078e+00,1.004111289978027344e+01,1.494305229187011719e+01,7.874329090118408203e+00,1.682138442993164062e+00,1.112290024757385254e+00,3.668429255485534668e-01,1.941468864679336548e-01,2.794364452362060547e+00,4.314200952649116516e-02,5.264340639114379883e-01,5.887812376022338867e-01,3.810613155364990234e-01,9.832615852355957031e+00,9.759245872497558594e+00,2.860388755798339844e-01,3.203053474426269531e-01,8.438111841678619385e-02,6.782532334327697754e-01,2.097691774368286133e+00,8.247312545776367188e+00,1.859536170959472656e+00,5.423882484436035156e+00,1.015581935644149780e-01,1.120215535163879395e+00,1.264839887619018555e+00,2.275437563657760620e-01,1.196534538269042969e+01,1.088911724090576172e+01,1.851395964622497559e+00,1.436655998229980469e+00,1.105528235435485840e+00,1.540051937103271484e+01,1.839685630798339844e+01,1.013107872009277344e+01,1.939283311367034912e-01,1.120438289642333984e+01,3.080039978027343750e+00,4.101793165318667889e-04,1.152301692962646484e+01,8.800775527954101562e+00,8.730063214898109436e-03,8.379748463630676270e-02,7.455196380615234375e-01,7.236493378877639771e-02
8.791208267211914062e+00,6.295041441917419434e-01,1.404623794555664062e+01,1.470279312133789062e+01,2.004116624593734741e-01,6.540224075317382812e+00,3.792157769203186035e-01,7.875027179718017578e+00,6.186402440071105957e-01,1.081020736694335938e+01,1.080616593360900879e+00,2.440632820129394531e+01,7.876968383789062500e+00,7.283722162246704102e-01,5.455806732177734375e+00,2.123343276977539062e+01,2.487268149852752686e-01,4.879021644592285156e+00,1.722759056091308594e+01,2.727093696594238281e+00,1.113538169860839844e+01,1.568760776519775391e+01,9.545903205871582031e+00,1.220032691955566406e+00,5.436285138130187988e-01,5.551726818084716797e-01,1.162707582116127014e-01,2.252534389495849609e+00,2.579510398209095001e-02,3.652016222476959229e-01,2.443746626377105713e-01,3.395413458347320557e-01,1.018295097351074219e+01,1.056849098205566406e+01,9.899955987930297852e-02,6.146619841456413269e-02,2.576509676873683929e-02,6.261909008026123047e-01,1.484509944915771484e+00,8.224566459655761719e+00,1.129082202911376953e+00,4.455288887023925781e+00,7.285913079977035522e-02,8.111768364906311035e-01,1.038270592689514160e+00,5.676231160759925842e-02,1.343366909027099609e+01,1.209328460693359375e+01,1.383063197135925293e+00,1.109135150909423828e+00,2.004173994064331055e+00,1.684934806823730469e+01,2.133218193054199219e+01,1.095454120635986328e+01,3.366038575768470764e-02,1.057392215728759766e+01,2.508465528488159180e+00,4.283883608877658844e-04,1.377475738525390625e+01,1.018439292907714844e+01,4.924022778868675232e-02,2.175831608474254608e-02,3.763236701488494873e-01,4.908432066440582275e-02
8.394036293029785156e+00,7.389118671417236328e-01,1.268220138549804688e+01,1.607206535339355469e+01,5.093398690223693848e-01,8.036108016967773438e+00,2.341117858886718750e-01,7.293719768524169922e+00,8.772930502891540527e-01,9.533314704895019531e+00,1.072725892066955566e+00,2.207024955749511719e+01,6.961228847503662109e+00,1.035670042037963867e+00,4.703619003295898438e+00,2.136244583129882812e+01,2.566331923007965088e-01,5.049658298492431641e+00,1.455530166625976562e+01,3.546654224395751953e+00,1.011368846893310547e+01,1.476220989227294922e+01,7.727124691009521484e+00,1.698129415512084961e+00,1.226096034049987793e+00,3.452545404434204102e-01,2.203733623027801514e-01,2.751714944839477539e+00,3.130153194069862366e-02,6.054432392120361328e-01,7.027184963226318359e-01,5.918213725090026855e-01,1.006506919860839844e+01,9.791654586791992188e+00,2.757862508296966553e-01,3.189556896686553955e-01,1.254483163356781006e-01,9.610215425491333008e-01,2.064184904098510742e+00,8.107694625854492188e+00,2.042378664016723633e+00,5.367900371551513672e+00,8.935771882534027100e-02,1.051227450370788574e+00,1.321200251579284668e+00,1.571907848119735718e-01,1.198089694976806641e+01,1.062318420410156250e+01,1.902704954147338867e+00,1.225334286689758301e+00,1.093227267265319824e+00,1.538087272644042969e+01,1.824499130249023438e+01,1.009346485137939453e+01,2.462108731269836426e-01,1.154162406921386719e+01,2.913318157196044922e+00,3.721757093444466591e-04,1.145913124084472656e+01,8.900900840759277344e+00,1.047127321362495422e-02,1.545606255531311035e-01,7.547007203102111816e-01,1.941130012273788452e-01
7.607572555541992188e+00,1.903120636940002441e+00,1.198022174835205078e+01,1.911087036132812500e+01,4.516811668872833252e-01,1.108006858825683594e+01,2.574149072170257568e-01,9.099906921386718750e+00,2.001052618026733398e+00,8.629519462585449219e+00,1.019225955009460449e+00,1.984493637084960938e+01,6.300584793090820312e+00,8.995715379714965820e-01,4.455892562866210938e+00,2.278443908691406250e+01,1.126453638076782227e+00,4.562137126922607422e+00,1.339863586425781250e+01,8.184344291687011719e+00,1.038032913208007812e+01,1.333961963653564453e+01,7.082961082458496094e+00,1.562554478645324707e+00,1.348079681396484375e+00,4.217475354671478271e-01,1.992259621620178223e-01,3.977887392044067383e+00,6.322813034057617188e-02,1.454944372177124023e+00,6.149044036865234375e-01,5.629323124885559082e-01,9.056806564331054688e+00,8.792071342468261719e+00,2.899514734745025635e-01,2.895847856998443604e-01,7.494726777076721191e-02,1.890284419059753418e+00,4.562747478485107422e+00,8.970391273498535156e+00,2.345964670181274414e+00,4.851233005523681641e+00,1.301000565290451050e-01,1.005091428756713867e+00,2.002236843109130859e+00,2.378939837217330933e-01,1.104843616485595703e+01,9.754823684692382812e+00,1.686507701873779297e+00,1.210760712623596191e+00,1.011124014854431152e+00,1.382789611816406250e+01,1.673428535461425781e+01,9.111028671264648438e+00,1.948904544115066528e-01,1.292290878295898438e+01,4.151834011077880859e+00,2.899525279644876719e-04,1.041079998016357422e+01,8.119314193725585938e+00,1.430434919893741608e-02,6.562305986881256104e-02,8.172397613525390625e-01,1.038510948419570923e-01
1.424803435802459717e-01,7.662422657012939453e+00,8.508209228515625000e+00,3.032917022705078125e+01,5.808474496006965637e-02,3.477478790283203125e+01,6.982413530349731445e-01,1.763155746459960938e+01,8.549030303955078125e+00,3.619695901870727539e-01,2.795438468456268311e-02,1.013716220855712891e+00,1.016250371932983398e+00,8.307257890701293945e-01,6.964395195245742798e-02,2.613590431213378906e+01,2.918688058853149414e+00,3.510730341076850891e-02,5.107814669609069824e-01,2.838835525512695312e+01,1.384282398223876953e+01,1.323937535285949707e+00,6.006879210472106934e-01,6.216344423592090607e-03,7.468044757843017578e-01,1.506907399743795395e-02,6.596391554921865463e-03,1.318644046783447266e+01,6.828888435848057270e-04,5.491135597229003906e+00,7.257397286593914032e-03,1.785763502120971680e-01,1.450404673814773560e-01,1.723379790782928467e-01,6.078107748180627823e-03,1.242441358044743538e-03,2.304980531334877014e-03,4.642613887786865234e+00,1.821759414672851562e+01,5.989508628845214844e+00,5.842851638793945312e+00,3.226664960384368896e-01,1.835154928267002106e-02,2.020912477746605873e-03,7.870353221893310547e+00,3.653676540125161409e-04,9.681164026260375977e-01,2.780940532684326172e-01,7.585780322551727295e-02,5.764966364949941635e-03,1.334933638572692871e-01,3.706740140914916992e-01,5.242983341217041016e+00,4.811913967132568359e-01,2.861763932742178440e-04,2.178645706176757812e+01,1.407968235015869141e+01,0.000000000000000000e+00,5.451822876930236816e-01,1.494731903076171875e-01,3.501580655574798584e-01,9.725833660922944546e-04,1.579495333135128021e-02,3.947105631232261658e-02
1.350590288639068604e-01,7.576185703277587891e+00,8.393417358398437500e+00,3.041255569458007812e+01,5.257598310708999634e-02,3.480923843383789062e+01,7.007542848587036133e-01,1.766088485717773438e+01,8.690664291381835938e+00,3.697246313095092773e-01,3.620285913348197937e-02,1.021290779113769531e+00,1.011920332908630371e+00,8.042432665824890137e-01,7.713329792022705078e-02,2.602819824218750000e+01,2.960028648376464844e+00,3.528763726353645325e-02,5.137907862663269043e-01,2.810288619995117188e+01,1.387508678436279297e+01,1.321557760238647461e+00,5.976915955543518066e-01,6.834378931671380997e-03,6.911640167236328125e-01,1.055645290762186050e-02,5.135780666023492813e-03,1.310496520996093750e+01,1.216181903146207333e-03,5.406210899353027344e+00,7.663663942366838455e-03,1.730513870716094971e-01,1.405078172683715820e-01,1.813407093286514282e-01,4.469696432352066040e-03,2.273688558489084244e-03,1.338489819318056107e-03,4.671286582946777344e+00,1.806905174255371094e+01,5.969093322753906250e+00,5.800921440124511719e+00,3.204409778118133545e-01,1.778842508792877197e-02,2.278098138049244881e-03,7.762302398681640625e+00,6.069447263143956661e-04,9.386779665946960449e-01,2.803051471710205078e-01,1.045357957482337952e-01,1.024222839623689651e-02,1.285436749458312988e-01,3.588028252124786377e-01,5.255602359771728516e+00,4.879417121410369873e-01,2.223851333837956190e-04,2.176248168945312500e+01,1.395908069610595703e+01,0.000000000000000000e+00,5.633250474929809570e-01,1.445310264825820923e-01,3.436116576194763184e-01,1.287776860408484936e-03,1.606734842061996460e-02,5.029106140136718750e-02
1.490350514650344849e-01,7.553625583648681641e+00,8.464842796325683594e+00,2.999705123901367188e+01,6.363445520401000977e-02,3.446622848510742188e+01,6.992881894111633301e-01,1.741052055358886719e+01,8.423353195190429688e+00,3.639387488365173340e-01,2.822860889136791229e-02,1.017005681991577148e+00,1.019206285476684570e+00,8.414484858512878418e-01,7.127814739942550659e-02,2.587882423400878906e+01,2.782483816146850586e+00,3.539253398776054382e-02,5.166324973106384277e-01,2.800017547607421875e+01,1.374283027648925781e+01,1.333544015884399414e+00,6.035166382789611816e-01,8.837318047881126404e-03,7.585459947586059570e-01,1.462845131754875183e-02,6.887568160891532898e-03,1.310712242126464844e+01,2.225274918600916862e-03,5.433746337890625000e+00,7.399996742606163025e-03,2.154272943735122681e-01,1.472381502389907837e-01,1.728586405515670776e-01,6.325357593595981598e-03,1.661085989326238632e-03,1.759787322953343391e-03,4.520051956176757812e+00,1.801112365722656250e+01,5.846715927124023438e+00,5.821794986724853516e+00,3.259228467941284180e-01,1.851550862193107605e-02,2.069556852802634239e-03,7.847662448883056641e+00,4.524374962784349918e-04,9.787704348564147949e-01,2.787422537803649902e-01,8.768448233604431152e-02,5.611345637589693069e-03,1.343510299921035767e-01,3.729969561100006104e-01,5.247633934020996094e+00,4.850310683250427246e-01,3.597047762013971806e-04,2.155864906311035156e+01,1.400933933258056641e+01,0.000000000000000000e+00,5.471541285514831543e-01,1.568466722965240479e-01,3.510776162147521973e-01,1.025255420245230198e-03,2.024000324308872223e-02,4.044724255800247192e-02
1.416667401790618896e-01,7.489838123321533203e+00,8.551951408386230469e+00,2.983995437622070312e+01,5.850001797080039978e-02,3.440504837036132812e+01,7.595901489257812500e-01,1.734017372131347656e+01,8.380154609680175781e+00,3.713721930980682373e-01,2.790005691349506378e-02,1.084231257438659668e+00,1.075078964233398438e+00,8.700285553932189941e-01,6.872462481260299683e-02,2.573727607727050781e+01,2.848937749862670898e+00,3.478188440203666687e-02,5.243197679519653320e-01,2.774008750915527344e+01,1.374225044250488281e+01,1.424367308616638184e+00,6.563586592674255371e-01,5.564018618315458298e-03,7.276704907417297363e-01,1.508448645472526550e-02,6.630302872508764267e-03,1.299104595184326172e+01,7.718001725152134895e-04,5.347509860992431641e+00,7.378923241049051285e-03,1.680327951908111572e-01,1.431799679994583130e-01,1.710475832223892212e-01,6.777287460863590240e-03,1.070044934749603271e-03,1.520829508081078529e-03,4.517050266265869141e+00,1.784798812866210938e+01,5.850902557373046875e+00,5.824613571166992188e+00,3.617571592330932617e-01,1.784292608499526978e-02,1.807970111258327961e-03,7.765822410583496094e+00,5.336874746717512608e-04,1.013339161872863770e+00,2.775299251079559326e-01,7.568001002073287964e-02,4.803098738193511963e-03,1.365618109703063965e-01,3.767456710338592529e-01,5.410702705383300781e+00,5.111966729164123535e-01,9.287545981351286173e-05,2.150936317443847656e+01,1.395709228515625000e+01,0.000000000000000000e+00,5.669937729835510254e-01,1.495106667280197144e-01,3.700326681137084961e-01,1.003105659037828445e-03,1.541362982243299484e-02,3.900305926799774170e-02
1.383715867996215820e-01,7.507094383239746094e+00,8.568977355957031250e+00,2.980239486694335938e+01,5.920328199863433838e-02,3.439112091064453125e+01,7.523863911628723145e-01,1.734442329406738281e+01,8.371328353881835938e+00,3.670796751976013184e-01,2.972136437892913818e-02,1.088050484657287598e+00,1.068621754646301270e+00,8.606618642807006836e-01,6.634850800037384033e-02,2.572506332397460938e+01,2.909042835235595703e+00,3.605865314602851868e-02,5.251455903053283691e-01,2.772237205505371094e+01,1.372770595550537109e+01,1.422943949699401855e+00,6.593598723411560059e-01,5.501324310898780823e-03,7.260863184928894043e-01,1.687202788889408112e-02,3.980673849582672119e-03,1.293074893951416016e+01,4.910184652544558048e-04,5.329758167266845703e+00,4.701101686805486679e-03,2.098990529775619507e-01,1.447273492813110352e-01,1.720809191465377808e-01,7.640157360583543777e-03,1.180658233352005482e-03,1.135293976403772831e-03,4.519554615020751953e+00,1.784184646606445312e+01,5.847253322601318359e+00,5.814670085906982422e+00,3.631989359855651855e-01,1.737454347312450409e-02,1.913358108140528202e-03,7.784469604492187500e+00,2.023896435275673866e-03,1.031143307685852051e+00,2.745306193828582764e-01,7.702076435089111328e-02,5.328031722456216812e-03,1.377651244401931763e-01,3.778014481067657471e-01,5.409955978393554688e+00,5.061226487159729004e-01,0.000000000000000000e+00,2.149877166748046875e+01,1.394688606262207031e+01,0.000000000000000000e+00,5.668237209320068359e-01,1.558880954980850220e-01,3.556067645549774170e-01,8.637203136458992958e-04,1.330362260341644287e-02,4.012143611907958984e-02
