1.676082372665405273e+00,1.224207592010498047e+01,3.117886781692504883e-01,2.655274152755737305e+00,4.137831211090087891e+00,1.673876762390136719e+01,5.896506309509277344e-01,4.922801494598388672e+00,1.833168220520019531e+01,1.469715386629104614e-01,6.290083885192871094e+00,8.254452705383300781e+00,1.692457771301269531e+01,7.316614985466003418e-01,3.432154059410095215e-01,1.275802493095397949e+00,1.550042819976806641e+01,3.071986675262451172e+00,2.358228492736816406e+01,7.317617893218994141e+00,5.552105903625488281e+00,9.223877906799316406e+00,6.632151126861572266e+00,3.862747550010681152e-02,2.607864141464233398e+00,4.839951992034912109e+00,9.455024719238281250e+00,3.528523683547973633e+00,1.957834720611572266e+00,1.319150805473327637e+00,2.595249414443969727e-01,3.580126940505579114e-05,8.908513188362121582e-01,2.011778259277343750e+01,7.014159679412841797e+00,9.689489364624023438e+00,2.074237465858459473e-01,3.939500331878662109e+00,7.881052017211914062e+00,1.763413047790527344e+01,1.401181793212890625e+01,5.599966738373041153e-03,2.896640396118164062e+01,9.264487028121948242e-02,5.271010398864746094e+00,8.916651725769042969e+00,1.165581703186035156e+01,1.274801826477050781e+01,7.262306213378906250e+00,4.032897472381591797e+00,2.204831314086914062e+01,8.089001655578613281e+00,8.759852409362792969e+00,3.037411021068692207e-03,1.606366920471191406e+01,5.941927909851074219e+00,4.819328308105468750e+00,2.552076578140258789e+00,6.638983726501464844e+00,6.264341473579406738e-01,7.407931983470916748e-02,1.956683874130249023e+00,1.171878623962402344e+01,3.561609983444213867e-01
6.229221224784851074e-01,4.232136726379394531e+00,4.347014427185058594e-01,9.264890551567077637e-01,1.662657856941223145e+00,9.466725349426269531e+00,5.970765352249145508e-01,6.159440994262695312e+00,3.061552238464355469e+01,6.186029687523841858e-02,2.947803497314453125e+00,3.154071092605590820e+00,2.833411979675292969e+01,5.417620539665222168e-01,1.384830772876739502e-01,3.379088044166564941e-01,1.789407157897949219e+01,1.000603795051574707e+00,2.651626777648925781e+01,1.288724708557128906e+01,2.242260456085205078e+00,1.281105899810791016e+01,8.190132141113281250e+00,2.338562533259391785e-02,1.663508176803588867e+00,1.960371136665344238e+00,6.443286895751953125e+00,4.990246772766113281e+00,1.912658333778381348e+00,1.044203042984008789e+00,2.367930412292480469e-01,0.000000000000000000e+00,8.910719156265258789e-01,2.041459846496582031e+01,2.376413583755493164e+00,8.449224472045898438e+00,3.736583292484283447e-01,1.206389307975769043e+00,2.577364206314086914e+00,2.654552841186523438e+01,2.031883049011230469e+01,4.642723593860864639e-03,2.951048088073730469e+01,6.276325136423110962e-02,8.371484756469726562e+00,3.104700088500976562e+00,1.777538490295410156e+01,2.048052215576171875e+01,7.308436870574951172e+00,3.942453384399414062e+00,2.905450820922851562e+01,1.335046482086181641e+01,2.800676822662353516e+00,1.113973485189490020e-04,1.411839389801025391e+01,3.750225305557250977e+00,6.516807556152343750e+00,4.118223667144775391e+00,3.392398357391357422e+00,3.001162707805633545e-01,4.816587641835212708e-02,7.252253890037536621e-01,4.244139194488525391e+00,3.319264054298400879e-01
6.176508665084838867e-01,4.188959121704101562e+00,4.995893836021423340e-01,1.074321031570434570e+00,1.638308405876159668e+00,9.489438056945800781e+00,5.412175059318542480e-01,6.115214347839355469e+00,3.067787933349609375e+01,9.219524264335632324e-02,2.977447748184204102e+00,3.086501836776733398e+00,2.832392120361328125e+01,4.884167611598968506e-01,1.753122210502624512e-01,4.462043642997741699e-01,1.790151023864746094e+01,1.126346468925476074e+00,2.645691680908203125e+01,1.292531871795654297e+01,2.105395078659057617e+00,1.289393997192382812e+01,8.188941955566406250e+00,2.233451791107654572e-02,1.581348776817321777e+00,1.967641592025756836e+00,6.529364585876464844e+00,4.859705448150634766e+00,1.971156716346740723e+00,9.745179414749145508e-01,2.183016985654830933e-01,0.000000000000000000e+00,8.857452273368835449e-01,2.048112869262695312e+01,2.452985048294067383e+00,8.470485687255859375e+00,3.847683370113372803e-01,1.187765002250671387e+00,2.813896656036376953e+00,2.661235618591308594e+01,2.027792930603027344e+01,4.532096907496452332e-03,2.956690788269042969e+01,4.971681535243988037e-02,8.314550399780273438e+00,3.174082756042480469e+00,1.780450439453125000e+01,2.052222251892089844e+01,7.281244277954101562e+00,4.030707359313964844e+00,2.903997039794921875e+01,1.343474006652832031e+01,2.933595895767211914e+00,2.943650761153548956e-04,1.415583324432373047e+01,3.726505994796752930e+00,6.575174331665039062e+00,4.102980613708496094e+00,3.742104053497314453e+00,3.027303814888000488e-01,6.763536483049392700e-02,8.560475111007690430e-01,4.171785831451416016e+00,4.786363840103149414e-01
4.844911396503448486e-01,2.911179065704345703e+00,3.544572889804840088e-01,6.672603487968444824e-01,1.117865443229675293e+00,8.915764808654785156e+00,5.219464898109436035e-01,6.990475177764892578e+00,3.686267852783203125e+01,4.202412441372871399e-02,2.464926004409790039e+00,1.855156421661376953e+00,3.399177169799804688e+01,3.378146886825561523e-01,1.649224311113357544e-01,1.687283217906951904e-01,2.008675384521484375e+01,6.622490286827087402e-01,2.971028518676757812e+01,1.552660274505615234e+01,1.726231575012207031e+00,1.481791210174560547e+01,9.309307098388671875e+00,1.906664296984672546e-02,1.132490873336791992e+00,1.349268674850463867e+00,6.775278091430664062e+00,5.966350078582763672e+00,2.190231323242187500e+00,1.125079870223999023e+00,1.553863734006881714e-01,2.601617416075896472e-05,8.642106056213378906e-01,2.283944892883300781e+01,1.717004418373107910e+00,8.785358428955078125e+00,3.738985061645507812e-01,8.053561449050903320e-01,1.864857912063598633e+00,3.155229949951171875e+01,2.398503684997558594e+01,3.998644184321165085e-03,3.299117279052734375e+01,2.108556777238845825e-02,1.005015945434570312e+01,2.015735387802124023e+00,2.122356986999511719e+01,2.450136566162109375e+01,7.478353977203369141e+00,4.623268127441406250e+00,3.353345108032226562e+01,1.614672660827636719e+01,1.934185743331909180e+00,4.687591863330453634e-04,1.477072811126708984e+01,3.327325820922851562e+00,7.629767894744873047e+00,4.909084320068359375e+00,3.050469398498535156e+00,2.202799320220947266e-01,3.050834871828556061e-02,4.997780919075012207e-01,2.704050064086914062e+00,3.555198609828948975e-01
6.439730525016784668e-01,4.258755207061767578e+00,4.254648387432098389e-01,8.966570496559143066e-01,1.668352484703063965e+00,9.581534385681152344e+00,5.871616005897521973e-01,6.237968921661376953e+00,3.096776962280273438e+01,6.268463283777236938e-02,2.885932207107543945e+00,3.108903884887695312e+00,2.866869354248046875e+01,5.040169954299926758e-01,1.362621635198593140e-01,2.837578654289245605e-01,1.806783676147460938e+01,9.518606066703796387e-01,2.682793998718261719e+01,1.303065490722656250e+01,2.313924312591552734e+00,1.292004680633544922e+01,8.289372444152832031e+00,2.255895547568798065e-02,1.622989535331726074e+00,1.932529568672180176e+00,6.534480094909667969e+00,4.992499351501464844e+00,1.899020910263061523e+00,1.034569263458251953e+00,2.322319447994232178e-01,4.305896072764880955e-05,8.795499205589294434e-01,2.068318557739257812e+01,2.403670549392700195e+00,8.509264945983886719e+00,3.747389316558837891e-01,1.219576716423034668e+00,2.639780044555664062e+00,2.681277275085449219e+01,2.058826446533203125e+01,4.529012367129325867e-03,2.977257537841796875e+01,5.779255554080009460e-02,8.462961196899414062e+00,3.093946218490600586e+00,1.796003150939941406e+01,2.071413993835449219e+01,7.312409877777099609e+00,3.957080364227294922e+00,2.932417488098144531e+01,1.351292133331298828e+01,2.841750383377075195e+00,8.139956044033169746e-04,1.422718811035156250e+01,3.703459024429321289e+00,6.603198051452636719e+00,4.145020961761474609e+00,3.393169164657592773e+00,2.960446774959564209e-01,4.343951493501663208e-02,7.298135161399841309e-01,4.228427886962890625e+00,3.323158919811248779e-01
4.223085939884185791e-01,2.748069047927856445e+00,3.857458233833312988e-01,6.627853512763977051e-01,1.068459987640380859e+00,8.763884544372558594e+00,4.662146270275115967e-01,6.921891212463378906e+00,3.686625289916992188e+01,4.115249216556549072e-02,2.485162496566772461e+00,1.993194699287414551e+00,3.401672363281250000e+01,4.433984458446502686e-01,1.754325926303863525e-01,2.133702784776687622e-01,1.994787788391113281e+01,6.943484544754028320e-01,2.962563323974609375e+01,1.551562213897705078e+01,1.598809123039245605e+00,1.466872119903564453e+01,9.306200981140136719e+00,2.281352318823337555e-02,1.065861463546752930e+00,1.341747999191284180e+00,6.684381484985351562e+00,5.961988449096679688e+00,2.155417919158935547e+00,1.169323325157165527e+00,1.375235766172409058e-01,8.597619307693094015e-05,8.433600068092346191e-01,2.256047439575195312e+01,1.561632990837097168e+00,8.677388191223144531e+00,3.785930275917053223e-01,7.517250180244445801e-01,1.696881532669067383e+00,3.156348800659179688e+01,2.384584999084472656e+01,3.767714370042085648e-03,3.295972061157226562e+01,3.014026954770088196e-02,1.010588359832763672e+01,2.111843824386596680e+00,2.128179168701171875e+01,2.447983741760253906e+01,7.415696144104003906e+00,4.691802978515625000e+00,3.355377578735351562e+01,1.614387702941894531e+01,1.811326980590820312e+00,5.134565290063619614e-04,1.463132286071777344e+01,3.430094003677368164e+00,7.547951221466064453e+00,5.030713558197021484e+00,3.047158956527709961e+00,2.110223621129989624e-01,4.066592827439308167e-02,5.114323496818542480e-01,2.628540515899658203e+00,4.338686764240264893e-01
3.088013827800750732e-01,1.930629968643188477e+00,1.929650902748107910e-01,2.746758162975311279e-01,6.120306253433227539e-01,1.327315902709960938e+01,2.901488244533538818e-01,8.533698081970214844e+00,5.946083068847656250e+01,1.115455944091081619e-02,1.272188425064086914e+00,9.774846434593200684e-01,5.102319717407226562e+01,9.040192514657974243e-02,8.805223107337951660e-01,2.121291123330593109e-02,2.756184196472167969e+01,2.721956372261047363e-01,4.421945190429687500e+01,2.564536094665527344e+01,1.081550478935241699e+00,2.157172966003417969e+01,1.427051162719726562e+01,4.436301533132791519e-03,4.740843772888183594e-01,6.315264105796813965e-01,1.395899868011474609e+01,1.426199340820312500e+01,5.717173576354980469e+00,1.815455675125122070e+00,9.458684176206588745e-02,0.000000000000000000e+00,4.649426639080047607e-01,3.113838768005371094e+01,1.160489678382873535e+00,9.776124000549316406e+00,1.633439660072326660e-01,5.557296276092529297e-01,1.390802741050720215e+00,4.992511749267578125e+01,3.583528518676757812e+01,8.722216589376330376e-04,5.387781524658203125e+01,5.738970357924699783e-03,1.808904266357421875e+01,1.212065458297729492e+00,3.596636962890625000e+01,3.930281829833984375e+01,6.636310100555419922e+00,8.596555709838867188e+00,5.275125122070312500e+01,2.719879722595214844e+01,1.332757234573364258e+00,5.151968434802256525e-05,1.527583122253417969e+01,2.092953205108642578e+00,1.167586040496826172e+01,8.712895393371582031e+00,3.905185937881469727e+00,1.293965280055999756e-01,1.689159125089645386e-02,3.681147098541259766e-01,1.743466019630432129e+00,3.021717071533203125e-01
2.828545868396759033e-01,1.775826215744018555e+00,1.968276053667068481e-01,2.788250446319580078e-01,5.900584459304809570e-01,1.322619915008544922e+01,3.283844590187072754e-01,8.553030014038085938e+00,5.963889694213867188e+01,2.628540806472301483e-02,1.265303015708923340e+00,8.995980024337768555e-01,5.111436843872070312e+01,7.807058840990066528e-02,8.990177512168884277e-01,2.225516177713871002e-02,2.760274887084960938e+01,2.659583389759063721e-01,4.431998825073242188e+01,2.577388954162597656e+01,9.956349730491638184e-01,2.166671562194824219e+01,1.432792663574218750e+01,5.919298157095909119e-03,5.175414085388183594e-01,5.974881649017333984e-01,1.397253704071044922e+01,1.428235435485839844e+01,5.737185955047607422e+00,1.858570456504821777e+00,9.975020587444305420e-02,0.000000000000000000e+00,4.500750899314880371e-01,3.112922286987304688e+01,1.076824784278869629e+00,9.774326324462890625e+00,1.842521876096725464e-01,5.244203805923461914e-01,1.402491807937622070e+00,5.003560256958007812e+01,3.592350769042968750e+01,1.220912788994610310e-03,5.393998718261718750e+01,6.392478011548519135e-03,1.810975265502929688e+01,1.197842001914978027e+00,3.610587692260742188e+01,3.942869186401367188e+01,6.709646224975585938e+00,8.605130195617675781e+00,5.289737319946289062e+01,2.734383964538574219e+01,1.307403087615966797e+00,7.513248128816485405e-04,1.521613311767578125e+01,2.085772037506103516e+00,1.177480125427246094e+01,8.701112747192382812e+00,3.876761198043823242e+00,1.409377604722976685e-01,1.336714439094066620e-02,4.113611280918121338e-01,1.629591464996337891e+00,3.250306248664855957e-01
2.885557413101196289e-01,1.825474739074707031e+00,1.950110942125320435e-01,2.747994661331176758e-01,6.123669743537902832e-01,1.320327758789062500e+01,2.634063959121704102e-01,8.524866104125976562e+00,5.930287170410156250e+01,1.381185557693243027e-02,1.279797196388244629e+00,9.683198928833007812e-01,5.094467163085937500e+01,9.327126294374465942e-02,8.863033056259155273e-01,2.014956809580326080e-02,2.735450172424316406e+01,2.553964257240295410e-01,4.416790390014648438e+01,2.557734680175781250e+01,1.045521616935729980e+00,2.151046562194824219e+01,1.422515964508056641e+01,4.082596860826015472e-03,4.985818862915039062e-01,6.222229003906250000e-01,1.397320365905761719e+01,1.412266731262207031e+01,5.717995166778564453e+00,1.792655825614929199e+00,9.013279527425765991e-02,0.000000000000000000e+00,4.713902771472930908e-01,3.100256538391113281e+01,1.112080216407775879e+00,9.725688934326171875e+00,1.624742448329925537e-01,5.316062569618225098e-01,1.387274861335754395e+00,4.977163314819335938e+01,3.583700561523437500e+01,9.336031507700681686e-04,5.371834564208984375e+01,6.589737720787525177e-03,1.814182472229003906e+01,1.187862992286682129e+00,3.597958755493164062e+01,3.923865127563476562e+01,6.607787609100341797e+00,8.583212852478027344e+00,5.264197540283203125e+01,2.710444068908691406e+01,1.318932414054870605e+00,0.000000000000000000e+00,1.528574371337890625e+01,2.070045471191406250e+00,1.166843414306640625e+01,8.666523933410644531e+00,3.891983985900878906e+00,1.329171359539031982e-01,1.686138287186622620e-02,3.687718808650970459e-01,1.671316146850585938e+00,3.102884888648986816e-01
3.044308722019195557e-01,1.931078433990478516e+00,1.815694719552993774e-01,2.750460207462310791e-01,6.011750102043151855e-01,1.330199241638183594e+01,2.818597853183746338e-01,8.621421813964843750e+00,5.992423248291015625e+01,1.039719395339488983e-02,1.291852593421936035e+00,9.692944884300231934e-01,5.142394638061523438e+01,9.114842861890792847e-02,8.830174803733825684e-01,2.084904722869396210e-02,2.783144950866699219e+01,2.724991142749786377e-01,4.454027938842773438e+01,2.582350730895996094e+01,1.065912246704101562e+00,2.171781730651855469e+01,1.437502002716064453e+01,4.187877755612134933e-03,4.500168859958648682e-01,6.316898465156555176e-01,1.400739288330078125e+01,1.440421962738037109e+01,5.732507228851318359e+00,1.756651163101196289e+00,8.366572111845016479e-02,0.000000000000000000e+00,4.543574750423431396e-01,3.137378311157226562e+01,1.151463866233825684e+00,9.829291343688964844e+00,1.595633476972579956e-01,5.586347579956054688e-01,1.366842269897460938e+00,5.031467437744140625e+01,3.615318298339843750e+01,9.769562166184186935e-04,5.423601150512695312e+01,4.909270908683538437e-03,1.820783615112304688e+01,1.224944710731506348e+00,3.619518661499023438e+01,3.961009216308593750e+01,6.650655269622802734e+00,8.685364723205566406e+00,5.306982040405273438e+01,2.740479469299316406e+01,1.324938058853149414e+00,1.235171512234956026e-04,1.535746955871582031e+01,2.114724636077880859e+00,1.176790142059326172e+01,8.788540840148925781e+00,3.929824590682983398e+00,1.192966401576995850e-01,1.371172070503234863e-02,3.485533893108367920e-01,1.729645848274230957e+00,3.002263605594635010e-01
4.380547404289245605e-01,2.825896263122558594e+00,1.640985310077667236e-01,4.276365041732788086e-01,7.808400392532348633e-01,1.399520206451416016e+01,3.335468173027038574e-01,8.255905151367187500e+00,5.841397857666015625e+01,1.726645044982433319e-02,1.479205012321472168e+00,1.406500577926635742e+00,5.009601211547851562e+01,1.274912953376770020e-01,8.811892271041870117e-01,2.818159572780132294e-02,2.763050460815429688e+01,4.579775929450988770e-01,4.387844848632812500e+01,2.514726829528808594e+01,1.509486556053161621e+00,2.116170120239257812e+01,1.426926708221435547e+01,5.639603361487388611e-03,4.397859573364257812e-01,9.542562961578369141e-01,1.425440406799316406e+01,1.431339836120605469e+01,5.503013610839843750e+00,1.866634488105773926e+00,9.331913292407989502e-02,3.968301462009549141e-05,4.559767842292785645e-01,3.097926712036132812e+01,1.673739671707153320e+00,9.552955627441406250e+00,1.517326235771179199e-01,8.610709309577941895e-01,1.900051116943359375e+00,4.928980255126953125e+01,3.489439773559570312e+01,2.072953153401613235e-03,5.375414276123046875e+01,2.752229804173111916e-03,1.761470794677734375e+01,1.756380200386047363e+00,3.507934570312500000e+01,3.851602935791015625e+01,6.429749488830566406e+00,8.834629058837890625e+00,5.195838928222656250e+01,2.672039222717285156e+01,1.913984656333923340e+00,3.317020600661635399e-04,1.490402317047119141e+01,2.366161823272705078e+00,1.130403995513916016e+01,8.675975799560546875e+00,4.198197841644287109e+00,1.898940205574035645e-01,1.707245223224163055e-02,4.641156196594238281e-01,2.433965444564819336e+00,3.067032992839813232e-01
