1.946624398231506348e+00,2.507320404052734375e+00,1.393386745452880859e+01,1.835384559631347656e+01,3.054504096508026123e-01,2.780199241638183594e+01,9.749040007591247559e-01,8.016661643981933594e+00,4.330935001373291016e+00,4.920558452606201172e+00,3.620736598968505859e-01,1.058042812347412109e+01,5.400855064392089844e+00,7.459977865219116211e-01,5.927291512489318848e-01,2.067174911499023438e+01,1.061988472938537598e+00,5.850501656532287598e-01,5.813635349273681641e+00,1.175727176666259766e+01,1.106030273437500000e+01,9.805213928222656250e+00,4.156617164611816406e+00,1.564708352088928223e-01,2.272963523864746094e+00,1.388340145349502563e-01,1.097313761711120605e-01,7.403524398803710938e+00,6.355682015419006348e-02,2.565226316452026367e+00,1.198891699314117432e-01,3.947533071041107178e-01,2.172534465789794922e+00,2.237734556198120117e+00,1.098489612340927124e-01,1.736283749341964722e-01,1.094586849212646484e-01,1.489753127098083496e+00,9.075350761413574219e+00,2.215085029602050781e+00,8.189617156982421875e+00,2.759650707244873047e+00,1.139697507023811340e-01,6.422111392021179199e-02,4.301064491271972656e+00,1.581404358148574829e-01,7.264990329742431641e+00,3.620836973190307617e+00,5.771654844284057617e-01,8.011036366224288940e-02,9.831436276435852051e-01,4.723132133483886719e+00,1.281599903106689453e+01,4.923377990722656250e+00,3.049582801759243011e-02,1.945043182373046875e+01,8.508060455322265625e+00,3.590722568333148956e-03,6.000500202178955078e+00,1.017152309417724609e+00,1.230389997363090515e-01,1.791246980428695679e-01,1.183679625391960144e-01,9.646557271480560303e-02
2.591706275939941406e+00,6.378843784332275391e-01,9.648734092712402344e+00,1.313332271575927734e+01,5.526207387447357178e-02,1.479734516143798828e+01,2.311827659606933594e+00,4.270930290222167969e+00,1.224799394607543945e+00,2.682609558105468750e+00,1.045499294996261597e-01,7.893482685089111328e+00,3.871833086013793945e+00,2.927094221115112305e+00,3.676033020019531250e-01,1.245693778991699219e+01,1.838798642158508301e+00,7.585155367851257324e-01,3.595987558364868164e+00,2.880956411361694336e+00,7.797865867614746094e+00,8.192193031311035156e+00,4.022015094757080078e+00,1.403722763061523438e+00,2.509872913360595703e+00,1.156407743692398071e-01,1.678889058530330658e-02,3.820263385772705078e+00,3.163945395499467850e-03,4.874091446399688721e-01,9.955031871795654297e-01,4.534268856048583984e+00,1.857952475547790527e+00,3.244540691375732422e+00,4.305867850780487061e-02,2.163578756153583527e-02,6.396242417395114899e-03,1.123763442039489746e+00,2.502216815948486328e+00,4.807823657989501953e+00,4.115320682525634766e+00,6.548289299011230469e+00,3.357014805078506470e-02,9.489327669143676758e-03,2.180696249008178711e+00,3.495153272524476051e-03,4.121198654174804688e+00,2.128418922424316406e+00,1.975116968154907227e+00,4.849930852651596069e-02,1.049120426177978516e+00,2.441122770309448242e+00,1.114735698699951172e+01,2.980763435363769531e+00,1.514914259314537048e-02,9.532196998596191406e+00,6.211154460906982422e+00,5.209608674049377441e-01,3.782368898391723633e+00,6.891301274299621582e-01,8.637107610702514648e-01,7.600477430969476700e-03,1.139658570289611816e+00,6.852286309003829956e-02
2.766750812530517578e+00,1.594420075416564941e+00,1.605172348022460938e+01,1.360352039337158203e+01,2.571451663970947266e-01,2.224628829956054688e+01,2.064410924911499023e+00,7.584475040435791016e+00,2.178709983825683594e+00,7.598419666290283203e+00,3.605647385120391846e-01,1.580234622955322266e+01,7.260072708129882812e+00,1.865024209022521973e+00,1.370056271553039551e+00,1.781808853149414062e+01,9.930443763732910156e-02,5.428632497787475586e-01,9.710046768188476562e+00,5.804122924804687500e+00,1.355152416229248047e+01,1.363848018646240234e+01,7.810834407806396484e+00,3.700275719165802002e-02,4.929740428924560547e-01,1.849860399961471558e-01,1.087134107947349548e-01,6.105165004730224609e+00,1.131265051662921906e-02,7.375728487968444824e-01,3.909035772085189819e-02,3.826190903782844543e-02,2.935584068298339844e+00,3.834472179412841797e+00,5.907413735985755920e-02,3.882202506065368652e-02,1.717978157103061676e-02,5.355199575424194336e-01,4.510339736938476562e+00,1.724937200546264648e+00,5.623685359954833984e+00,3.302441358566284180e+00,7.223656773567199707e-02,2.525727078318595886e-02,3.383439064025878906e+00,2.750585600733757019e-02,1.005238533020019531e+01,6.129969596862792969e+00,5.031045079231262207e-01,4.397039860486984253e-02,2.623078823089599609e+00,7.083298683166503906e+00,2.046412658691406250e+01,7.751668453216552734e+00,3.947046585381031036e-03,1.563838768005371094e+01,8.168942451477050781e+00,0.000000000000000000e+00,9.975687980651855469e+00,2.277250051498413086e+00,6.714421510696411133e-01,2.496587671339511871e-02,3.379996865987777710e-02,3.253964334726333618e-02
3.885374590754508972e-02,3.143415451049804688e+00,9.039916992187500000e+00,1.685408401489257812e+01,6.096572801470756531e-02,2.350774765014648438e+01,2.233695030212402344e+00,8.735316276550292969e+00,3.919217586517333984e+00,5.957241058349609375e-01,1.342479698359966278e-02,2.877805233001708984e+00,2.726717948913574219e+00,1.548352718353271484e+00,2.858833409845829010e-02,1.537484073638916016e+01,1.498048067092895508e+00,6.035530474036931992e-03,5.761219859123229980e-01,1.229994010925292969e+01,9.478858947753906250e+00,4.287956237792968750e+00,1.877468824386596680e+00,1.477771555073559284e-03,8.509083390235900879e-01,1.260550413280725479e-02,7.490165997296571732e-03,7.224443435668945312e+00,9.701590053737163544e-03,2.163408994674682617e+00,6.207247730344533920e-03,1.259013861417770386e-01,3.760207071900367737e-02,3.353000804781913757e-02,7.706227246671915054e-03,2.570927143096923828e-03,6.442163139581680298e-03,2.024982213973999023e+00,8.270647048950195312e+00,2.831346750259399414e+00,5.778351306915283203e+00,1.159737229347229004e+00,2.190635539591312408e-02,0.000000000000000000e+00,4.297711849212646484e+00,8.513364940881729126e-03,1.901793718338012695e+00,1.280192285776138306e-01,4.571890085935592651e-02,1.136791659519076347e-03,1.196109876036643982e-01,4.168238043785095215e-01,8.189333915710449219e+00,1.054039001464843750e+00,7.108711870387196541e-04,1.434680175781250000e+01,9.475427627563476562e+00,0.000000000000000000e+00,1.142210006713867188e+00,4.182012379169464111e-02,6.788957118988037109e-01,1.321024610660970211e-03,1.381739787757396698e-02,2.281171269714832306e-02
5.526724815368652344e+00,1.498860597610473633e+00,1.016159915924072266e+01,1.300104999542236328e+01,1.232593208551406860e-01,8.497495651245117188e+00,1.750959306955337524e-01,5.994783878326416016e+00,1.323138356208801270e+00,8.222385406494140625e+00,6.367111802101135254e-01,1.670624923706054688e+01,5.958604812622070312e+00,2.767334580421447754e-01,2.529343366622924805e+00,1.714657783508300781e+01,1.308648467063903809e+00,2.998438835144042969e+00,1.123892021179199219e+01,6.665019512176513672e+00,7.563683986663818359e+00,1.175912570953369141e+01,6.399083137512207031e+00,8.774881362915039062e-01,9.117326736450195312e-01,2.792112529277801514e-01,4.550261050462722778e-02,2.176168680191040039e+00,4.791740700602531433e-02,1.103054046630859375e+00,1.127767190337181091e-01,6.795956492424011230e-01,7.002733707427978516e+00,7.205615997314453125e+00,1.864735037088394165e-01,7.883993536233901978e-02,4.467465355992317200e-02,1.566725730895996094e+00,3.636932849884033203e+00,6.510231018066406250e+00,1.730225086212158203e+00,3.361390113830566406e+00,8.296985924243927002e-02,5.661516189575195312e-01,1.198224306106567383e+00,1.411967128515243530e-01,9.588668823242187500e+00,8.790939331054687500e+00,1.158082962036132812e+00,6.319810748100280762e-01,1.286685585975646973e+00,1.113734436035156250e+01,1.367439460754394531e+01,7.800462722778320312e+00,2.075343765318393707e-02,1.090420913696289062e+01,2.574707031250000000e+00,7.854416035115718842e-04,9.940568923950195312e+00,5.027245521545410156e+00,4.836803767830133438e-03,6.159082800149917603e-02,2.486433535814285278e-01,7.279592752456665039e-02
3.148603677749633789e+00,1.745542407035827637e+00,1.319611835479736328e+01,1.565191555023193359e+01,1.032846122980117798e-01,1.985770034790039062e+01,1.516952991485595703e+00,8.352625846862792969e+00,2.923847913742065430e+00,5.430349826812744141e+00,3.021657466888427734e-01,1.184144306182861328e+01,5.501851081848144531e+00,1.260071516036987305e+00,1.697204947471618652e+00,1.847541236877441406e+01,6.474591493606567383e-01,1.517800807952880859e+00,7.605603218078613281e+00,7.310970306396484375e+00,1.124832439422607422e+01,9.404563903808593750e+00,5.268982410430908203e+00,3.743740022182464600e-01,7.361316680908203125e-01,1.127088218927383423e-01,3.147175535559654236e-02,5.727161407470703125e+00,2.421698905527591705e-02,1.328765988349914551e+00,7.313543558120727539e-02,1.480847746133804321e-01,3.785307645797729492e+00,4.183539390563964844e+00,4.735714942216873169e-02,3.075500391423702240e-02,1.045996416360139847e-02,9.546622633934020996e-01,5.859911918640136719e+00,3.544784069061279297e+00,5.061182498931884766e+00,2.205154657363891602e+00,9.293840825557708740e-02,3.137980401515960693e-01,3.755538225173950195e+00,2.911179326474666595e-02,6.769645690917968750e+00,5.500326156616210938e+00,3.981480300426483154e-01,3.025860190391540527e-01,1.354870200157165527e+00,6.878949165344238281e+00,1.482664871215820312e+01,5.541665554046630859e+00,1.889946684241294861e-02,1.497874259948730469e+01,7.610105037689208984e+00,0.000000000000000000e+00,7.032096385955810547e+00,3.053776025772094727e+00,5.400780439376831055e-01,9.155064821243286133e-03,8.601828664541244507e-02,1.009182855486869812e-01
3.237237691879272461e+00,4.145685195922851562e+00,8.753511428833007812e+00,2.163812637329101562e+01,1.135833933949470520e-01,1.952473831176757812e+01,4.274685680866241455e-01,1.141332435607910156e+01,4.676686763763427734e+00,4.269084930419921875e+00,4.145258963108062744e-01,9.861206054687500000e+00,3.518800735473632812e+00,6.246882081031799316e-01,1.979814767837524414e+00,2.138539123535156250e+01,2.632802486419677734e+00,1.994827032089233398e+00,6.574114799499511719e+00,1.711002731323242188e+01,1.010319900512695312e+01,6.997706890106201172e+00,3.873963356018066406e+00,5.937743782997131348e-01,1.166755557060241699e+00,2.311062216758728027e-01,4.404148459434509277e-02,6.823488235473632812e+00,2.098890580236911774e-02,3.324475288391113281e+00,1.154486387968063354e-01,1.360517591238021851e-01,3.853322505950927734e+00,4.037783145904541016e+00,4.652860015630722046e-02,2.502226829528808594e-02,1.019761897623538971e-02,3.485258579254150391e+00,1.014090728759765625e+01,6.989894390106201172e+00,3.490732431411743164e+00,2.377254962921142578e+00,1.189689189195632935e-01,4.898659586906433105e-01,3.748372316360473633e+00,4.524882882833480835e-02,5.723611831665039062e+00,4.615286350250244141e+00,5.907472968101501465e-01,4.771195054054260254e-01,6.377965211868286133e-01,6.539014339447021484e+00,9.853745460510253906e+00,4.460772037506103516e+00,6.490268744528293610e-03,1.508708000183105469e+01,7.198803424835205078e+00,0.000000000000000000e+00,5.284932136535644531e+00,3.753706932067871094e+00,8.721466362476348877e-02,5.288963671773672104e-03,1.184262335300445557e-01,8.599809557199478149e-02
1.319053840637207031e+01,1.190019026398658752e-01,2.482825279235839844e+01,1.628365516662597656e+01,8.921209722757339478e-02,9.471438407897949219e+00,1.927808821201324463e-01,7.868345737457275391e+00,1.378855258226394653e-01,2.099093627929687500e+01,1.405780315399169922e+00,4.186558914184570312e+01,1.483147716522216797e+01,2.844533622264862061e-01,6.720900535583496094e+00,2.953800010681152344e+01,4.135165736079216003e-02,5.768267631530761719e+00,2.886575508117675781e+01,6.012321114540100098e-01,1.550663375854492188e+01,2.844829940795898438e+01,1.683115005493164062e+01,1.287082672119140625e+00,4.698740243911743164e-01,3.870813846588134766e-01,8.663945645093917847e-02,9.264943599700927734e-01,2.910459414124488831e-03,1.195358410477638245e-01,8.492203056812286377e-02,3.699407726526260376e-02,1.522737503051757812e+01,1.742964172363281250e+01,1.078040301799774170e-01,1.101082339882850647e-01,1.723419129848480225e-02,1.996318399906158447e-01,3.358674943447113037e-01,9.676374435424804688e+00,2.245191574096679688e+00,7.216558933258056641e+00,5.716237053275108337e-02,9.692133665084838867e-01,1.840219944715499878e-01,3.745388984680175781e-02,2.384550094604492188e+01,2.164820861816406250e+01,1.685884714126586914e+00,1.081694006919860840e+00,4.584470272064208984e+00,2.701655578613281250e+01,3.494657516479492188e+01,1.968045234680175781e+01,2.855747193098068237e-02,1.792532157897949219e+01,8.355171680450439453e-01,0.000000000000000000e+00,2.571605682373046875e+01,1.292467117309570312e+01,1.156967133283615112e-03,3.304160013794898987e-02,1.370079666376113892e-01,2.210358902812004089e-02
8.038888931274414062e+00,2.836168706417083740e-01,1.368789672851562500e+01,1.477639102935791016e+01,1.520281881093978882e-01,6.024145126342773438e+00,6.121016144752502441e-01,6.812351226806640625e+00,4.241804480552673340e-01,1.102929115295410156e+01,6.006533503532409668e-01,2.366189575195312500e+01,7.960041522979736328e+00,8.412256836891174316e-01,4.553537368774414062e+00,2.036629295349121094e+01,4.702097773551940918e-01,5.226983547210693359e+00,1.533804035186767578e+01,1.988319635391235352e+00,9.503772735595703125e+00,1.539130020141601562e+01,8.830643653869628906e+00,2.295486927032470703e+00,6.633198857307434082e-01,2.613316178321838379e-01,5.544217303395271301e-02,1.677494168281555176e+00,8.132887072861194611e-03,3.663035631179809570e-01,3.424454927444458008e-01,9.524883031845092773e-01,1.049909114837646484e+01,1.058162689208984375e+01,9.093388170003890991e-02,6.285475939512252808e-02,3.474888578057289124e-02,5.839207768440246582e-01,1.062106013298034668e+00,8.562670707702636719e+00,1.567648887634277344e+00,5.200045108795166016e+00,9.048064798116683960e-02,1.500028967857360840e+00,8.489455580711364746e-01,4.822534322738647461e-02,1.187481689453125000e+01,1.235845375061035156e+01,1.439690589904785156e+00,1.419261455535888672e+00,1.476748585700988770e+00,1.653131103515625000e+01,2.018300819396972656e+01,1.078886604309082031e+01,4.794401302933692932e-02,1.090470600128173828e+01,2.281114578247070312e+00,9.686238132417201996e-03,1.320606136322021484e+01,8.214590072631835938e+00,1.494652777910232544e-01,4.139604419469833374e-02,4.773173332214355469e-01,5.918429419398307800e-02
2.890485763549804688e+00,2.228294610977172852e+00,1.004148674011230469e+01,1.380429935455322266e+01,1.610246747732162476e-01,1.559824085235595703e+01,1.009565949440002441e+00,7.732474803924560547e+00,2.504268169403076172e+00,4.861139297485351562e+00,5.164642930030822754e-01,1.122083377838134766e+01,4.330598354339599609e+00,1.029901981353759766e+00,1.915032863616943359e+00,1.534294414520263672e+01,6.835123300552368164e-01,8.979167342185974121e-01,7.833883285522460938e+00,8.493965148925781250e+00,1.004737186431884766e+01,8.684055328369140625e+00,5.391239643096923828e+00,2.789140343666076660e-01,5.402932167053222656e-01,5.568202733993530273e-01,4.366910457611083984e-02,4.934844970703125000e+00,1.775950007140636444e-02,1.540637016296386719e+00,2.078784406185150146e-01,3.178540170192718506e-01,2.574779272079467773e+00,3.473776340484619141e+00,1.020821407437324524e-01,1.383586823940277100e-01,3.091923519968986511e-02,1.376006722450256348e+00,5.562074661254882812e+00,3.428958892822265625e+00,3.087905168533325195e+00,2.876432418823242188e+00,1.258031874895095825e-01,2.909589707851409912e-01,2.727297067642211914e+00,5.391682684421539307e-02,6.975494861602783203e+00,4.288881301879882812e+00,7.883650660514831543e-01,2.382185161113739014e-01,2.128222465515136719e+00,5.974781036376953125e+00,1.319118881225585938e+01,5.248529434204101562e+00,1.026757359504699707e-01,1.101352787017822266e+01,6.129626274108886719e+00,2.799783833324909210e-03,6.603339672088623047e+00,3.448838949203491211e+00,1.866890490055084229e-01,4.411337897181510925e-02,2.880327403545379639e-01,4.527310654520988464e-02
7.280865669250488281e+00,7.401388883590698242e-01,1.443653202056884766e+01,1.430707073211669922e+01,2.582951784133911133e-01,9.326731681823730469e+00,6.450777649879455566e-01,7.076357841491699219e+00,9.547562599182128906e-01,1.060857009887695312e+01,1.140607953071594238e+00,2.307339286804199219e+01,8.164112091064453125e+00,6.197800040245056152e-01,4.441997051239013672e+00,1.975487518310546875e+01,6.271706223487854004e-01,3.681549787521362305e+00,1.515565681457519531e+01,3.448743104934692383e+00,1.053230381011962891e+01,1.534167957305908203e+01,9.009855270385742188e+00,9.276304244995117188e-01,6.184239983558654785e-01,3.307671844959259033e-01,7.266937196254730225e-02,2.366106748580932617e+00,9.037590585649013519e-03,5.758725404739379883e-01,1.697151064872741699e-01,3.243483006954193115e-01,8.574629783630371094e+00,9.122081756591796875e+00,1.686277389526367188e-01,1.648707240819931030e-01,5.011845752596855164e-02,8.308290243148803711e-01,2.006741046905517578e+00,7.335019588470458984e+00,2.367846488952636719e+00,4.339485168457031250e+00,3.345658630132675171e-02,6.404019594192504883e-01,8.807014226913452148e-01,1.565207540988922119e-01,1.274532604217529297e+01,1.141082954406738281e+01,1.387469649314880371e+00,1.078718781471252441e+00,2.081829309463500977e+00,1.463499164581298828e+01,2.058729362487792969e+01,1.060204505920410156e+01,8.671662211418151855e-02,1.204127025604248047e+01,2.656639814376831055e+00,2.669386100023984909e-03,1.318023109436035156e+01,7.668654441833496094e+00,1.420850902795791626e-01,3.177917748689651489e-02,1.754337102174758911e-01,3.972835838794708252e-02
6.043030261993408203e+00,2.381402969360351562e+00,1.226854324340820312e+01,1.996021652221679688e+01,2.339100539684295654e-01,1.640247344970703125e+01,7.774663567543029785e-01,1.090925502777099609e+01,3.149565935134887695e+00,6.470138072967529297e+00,1.029387354850769043e+00,1.665372085571289062e+01,5.200506687164306641e+00,1.234930872917175293e+00,4.437148094177246094e+00,2.235326957702636719e+01,1.086503148078918457e+00,3.494143724441528320e+00,1.163744640350341797e+01,9.778749465942382812e+00,1.280732440948486328e+01,1.086832809448242188e+01,6.738314628601074219e+00,6.627753376960754395e-01,7.303756475448608398e-01,8.472736477851867676e-01,1.143189743161201477e-01,5.975526332855224609e+00,1.461527124047279358e-02,1.846386790275573730e+00,3.049283623695373535e-01,6.820706278085708618e-02,6.105284214019775391e+00,6.790065288543701172e+00,4.765708744525909424e-02,5.089173093438148499e-02,9.824874810874462128e-03,1.793377280235290527e+00,6.476933002471923828e+00,7.115183353424072266e+00,2.931019067764282227e+00,3.935708999633789062e+00,1.113175600767135620e-01,7.887369394302368164e-01,3.123183965682983398e+00,2.832918986678123474e-02,9.093230247497558594e+00,7.333654880523681641e+00,8.229330182075500488e-01,8.190391063690185547e-01,1.197676301002502441e+00,1.112962245941162109e+01,1.723084831237792969e+01,6.946787834167480469e+00,1.420249324291944504e-02,1.293028354644775391e+01,6.906190395355224609e+00,0.000000000000000000e+00,8.355131149291992188e+00,7.967070102691650391e+00,2.153135836124420166e-01,2.858545398339629173e-03,2.085828334093093872e-01,9.257165342569351196e-02
5.905614376068115234e+00,4.824774861335754395e-01,9.444664955139160156e+00,1.211149787902832031e+01,4.286985099315643311e-01,8.980749130249023438e+00,3.029898703098297119e-01,4.057860851287841797e+00,9.734382629394531250e-01,6.748647212982177734e+00,8.404432535171508789e-01,1.462224960327148438e+01,4.970003604888916016e+00,9.440378546714782715e-01,2.441233158111572266e+00,1.500997161865234375e+01,9.443997740745544434e-01,2.572865962982177734e+00,8.717573165893554688e+00,3.668852090835571289e+00,6.282631874084472656e+00,1.129101276397705078e+01,5.096031188964843750e+00,1.208176851272583008e+00,2.210860490798950195e+00,1.855669170618057251e-01,1.545249223709106445e-01,2.078641176223754883e+00,5.063263699412345886e-02,8.254977464675903320e-01,5.628398656845092773e-01,2.013558864593505859e+00,6.142007827758789062e+00,5.869083881378173828e+00,3.320775628089904785e-01,4.235553145408630371e-01,2.963176667690277100e-01,1.192160606384277344e+00,2.316802501678466797e+00,5.873113632202148438e+00,3.099314928054809570e+00,5.272021293640136719e+00,5.850741267204284668e-02,3.651067614555358887e-01,1.249974966049194336e+00,1.747405529022216797e-01,9.055074691772460938e+00,6.701219081878662109e+00,2.457460403442382812e+00,4.876474142074584961e-01,6.901562213897705078e-01,9.240788459777832031e+00,1.167233562469482422e+01,6.893043994903564453e+00,2.290774434804916382e-01,1.015707111358642578e+01,2.533462285995483398e+00,3.766093775629997253e-02,7.508539676666259766e+00,4.417879581451416016e+00,1.535383705049753189e-02,2.627746760845184326e-01,5.899941921234130859e-01,7.872123271226882935e-02
4.376618862152099609e+00,1.845900058746337891e+00,1.249215984344482422e+01,1.441800594329833984e+01,1.033917888998985291e-01,1.440553569793701172e+01,6.225091218948364258e-01,7.659146308898925781e+00,2.246101140975952148e+00,8.192331314086914062e+00,3.706263005733489990e-01,1.588981437683105469e+01,6.521399974822998047e+00,6.340835690498352051e-01,1.909246206283569336e+00,1.859113121032714844e+01,5.466819405555725098e-01,2.419016599655151367e+00,1.001880836486816406e+01,6.972770690917968750e+00,9.977032661437988281e+00,1.177559852600097656e+01,6.369641780853271484e+00,8.095860481262207031e-01,3.826026916503906250e-01,1.274779438972473145e-01,4.209966585040092468e-02,4.162526130676269531e+00,6.669119000434875488e-03,1.218610405921936035e+00,2.501654252409934998e-02,7.298830896615982056e-02,6.218637466430664062e+00,6.413763523101806641e+00,5.304048955440521240e-02,4.521434381604194641e-02,1.430688891559839249e-02,1.044201016426086426e+00,4.688243865966796875e+00,4.845127105712890625e+00,3.112049341201782227e+00,2.630554199218750000e+00,8.845939487218856812e-02,4.094757139682769775e-01,2.569135189056396484e+00,1.750261150300502777e-02,8.517977714538574219e+00,8.474432945251464844e+00,5.756518840789794922e-01,4.405949711799621582e-01,1.156512141227722168e+00,9.932148933410644531e+00,1.497708225250244141e+01,7.688588142395019531e+00,5.288186483085155487e-03,1.416212940216064453e+01,5.045382022857666016e+00,0.000000000000000000e+00,9.928121566772460938e+00,3.654449462890625000e+00,1.725864708423614502e-01,3.115257248282432556e-02,4.988063126802444458e-02,4.962138831615447998e-02
2.081696540117263794e-01,7.097015380859375000e+00,2.697122097015380859e+00,2.824429321289062500e+01,3.945896029472351074e-02,2.394285583496093750e+01,1.848043799400329590e-01,1.506308078765869141e+01,6.979090213775634766e+00,2.325532585382461548e-01,5.905346199870109558e-02,7.225760817527770996e-01,3.808550536632537842e-01,2.548804283142089844e-01,1.550123989582061768e-01,2.316296005249023438e+01,9.027709960937500000e+00,6.023104861378669739e-02,5.730435252189636230e-01,3.255200958251953125e+01,7.189925193786621094e+00,7.506425976753234863e-01,4.125186502933502197e-01,5.158837512135505676e-02,2.591604948043823242e+00,5.920788273215293884e-02,1.282803062349557877e-02,7.052557468414306641e+00,2.223170548677444458e-02,5.579994201660156250e+00,1.988781988620758057e-02,4.135710239410400391e+00,1.957212537527084351e-01,1.491508334875106812e-01,9.936415590345859528e-03,8.995938114821910858e-03,1.242363266646862030e-02,8.529766082763671875e+00,1.658996582031250000e+01,1.176100730895996094e+01,3.711303949356079102e+00,2.561030089855194092e-01,5.730343610048294067e-02,3.312125569209456444e-03,5.264164447784423828e+00,4.956991225481033325e-02,2.544533014297485352e+00,1.797059625387191772e-01,1.513983368873596191e+00,1.109285559505224228e-02,1.182674616575241089e-01,2.981015145778656006e-01,1.353888630867004395e+00,3.695501387119293213e-01,4.054381977766752243e-03,1.817597007751464844e+01,8.929186820983886719e+00,2.441103715682402253e-04,3.699531257152557373e-01,2.786285281181335449e-01,3.683102503418922424e-02,7.792629301548004150e-03,3.629808500409126282e-02,2.212338708341121674e-02
4.727211315184831619e-03,3.928721904754638672e+00,7.031476020812988281e+00,2.032902717590332031e+01,1.039998605847358704e-01,2.656702423095703125e+01,7.054303884506225586e-01,1.111227989196777344e+01,5.473848342895507812e+00,2.371291862800717354e-03,4.125710111111402512e-03,1.026953756809234619e-01,7.737205028533935547e-01,1.023699641227722168e+00,3.066484071314334869e-02,1.773596382141113281e+01,7.926378846168518066e-01,1.967745134606957436e-03,4.806151241064071655e-02,1.560258769989013672e+01,1.083470726013183594e+01,1.311898350715637207e+00,3.763704597949981689e-01,0.000000000000000000e+00,5.700105428695678711e-01,9.028929285705089569e-03,1.579378498718142509e-03,9.740881919860839844e+00,5.777667392976582050e-04,2.980030536651611328e+00,7.312163361348211765e-04,1.157131418585777283e-02,4.602460539899766445e-04,1.552301691845059395e-04,2.564247988630086184e-04,2.733659639488905668e-04,2.829860430210828781e-03,1.483788728713989258e+00,1.176940822601318359e+01,1.935776948928833008e+00,5.223244667053222656e+00,1.971706748008728027e-01,4.276803135871887207e-02,0.000000000000000000e+00,6.137338161468505859e+00,5.324254743754863739e-03,1.862488836050033569e-01,1.252529327757656574e-03,1.162362936884164810e-02,0.000000000000000000e+00,8.157569915056228638e-03,3.410308854654431343e-03,4.764069557189941406e+00,2.949783802032470703e-01,0.000000000000000000e+00,1.560043430328369141e+01,1.159934520721435547e+01,0.000000000000000000e+00,1.360538043081760406e-02,1.904181391000747681e-02,3.700594007968902588e-01,0.000000000000000000e+00,4.204068100079894066e-04,3.126589581370353699e-02
3.624690532684326172e+00,9.827092885971069336e-01,2.234683609008789062e+01,1.487870502471923828e+01,1.585061252117156982e-01,2.657670211791992188e+01,3.044255495071411133e+00,5.783823013305664062e+00,2.182415962219238281e+00,9.801012039184570312e+00,2.415023446083068848e-01,2.180404281616210938e+01,1.138270378112792969e+01,1.408014655113220215e+00,1.512555837631225586e+00,2.174888420104980469e+01,2.072685807943344116e-01,1.016457319259643555e+00,1.220772457122802734e+01,4.021695613861083984e+00,1.343162155151367188e+01,1.848287391662597656e+01,9.409318923950195312e+00,1.471624225378036499e-01,2.563979387283325195e+00,8.177788555622100830e-02,6.703564524650573730e-02,4.581608772277832031e+00,2.294036858074832708e-05,9.637380242347717285e-01,2.184882573783397675e-02,6.877381354570388794e-02,4.229808330535888672e+00,5.330823421478271484e+00,3.731191530823707581e-02,8.911049924790859222e-03,9.583011269569396973e-03,4.160908758640289307e-01,3.942861080169677734e+00,2.660216808319091797e+00,1.038235759735107422e+01,3.565603733062744141e+00,7.681529968976974487e-02,1.075777262449264526e-01,2.599447727203369141e+00,3.462456539273262024e-02,1.295827198028564453e+01,8.226345062255859375e+00,4.296005964279174805e-01,1.128193065524101257e-01,2.957318544387817383e+00,9.669969558715820312e+00,2.528305625915527344e+01,9.246042251586914062e+00,3.799457335844635963e-03,2.131178092956542969e+01,6.637444972991943359e+00,0.000000000000000000e+00,1.351774978637695312e+01,3.092096805572509766e+00,5.671342611312866211e-01,1.022124215960502625e-01,3.888079524040222168e-02,3.007458709180355072e-02
7.593880653381347656e+00,1.811479926109313965e-01,1.285774517059326172e+01,1.312579059600830078e+01,1.425889134407043457e-01,5.895773887634277344e+00,3.503478169441223145e-01,5.719592571258544922e+00,4.218313097953796387e-01,1.053077983856201172e+01,4.988597333431243896e-01,2.230073165893554688e+01,7.509226322174072266e+00,4.134562909603118896e-01,4.143551349639892578e+00,1.886485481262207031e+01,7.802534103393554688e-02,5.197171211242675781e+00,1.415717792510986328e+01,1.014732003211975098e+00,8.448531150817871094e+00,1.469314575195312500e+01,8.017412185668945312e+00,1.861009955406188965e+00,4.516953527927398682e-01,1.622405946254730225e-01,5.591674149036407471e-02,1.235507726669311523e+00,1.732392981648445129e-02,1.972304880619049072e-01,2.739400267601013184e-01,4.219168797135353088e-02,9.958676338195800781e+00,1.028894233703613281e+01,2.118181139230728149e-01,5.569181218743324280e-02,2.631524205207824707e-02,2.296610176563262939e-01,8.854385614395141602e-01,7.148084163665771484e+00,1.574413657188415527e+00,5.212321281433105469e+00,1.121815219521522522e-01,1.685223817825317383e+00,5.763214826583862305e-01,7.363690435886383057e-02,1.088375473022460938e+01,1.188419055938720703e+01,8.729671239852905273e-01,1.245535612106323242e+00,1.064736962318420410e+00,1.616908264160156250e+01,1.851166915893554688e+01,1.026992988586425781e+01,1.073333546519279480e-01,1.039754295349121094e+01,1.453041911125183105e+00,0.000000000000000000e+00,1.215110301971435547e+01,7.567049980163574219e+00,5.717867240309715271e-02,1.594698242843151093e-02,2.459984123706817627e-01,3.437650576233863831e-02
