6.182356476783752441e-01,1.709394264221191406e+01,1.460370123386383057e-01,2.089820623397827148e+00,3.212645769119262695e+00,1.474160480499267578e+01,1.905518025159835815e-01,5.022010326385498047e+00,1.084684753417968750e+01,6.406665444374084473e-01,1.328104496002197266e+01,1.064499378204345703e+01,7.856969833374023438e+00,1.155289053916931152e+00,9.007596224546432495e-02,7.152434825897216797e+00,1.208455085754394531e+01,7.415937900543212891e+00,1.322084331512451172e+01,4.488324642181396484e+00,2.254566192626953125e+00,4.813825130462646484e+00,2.706097364425659180e+00,2.725510112941265106e-02,1.167828202247619629e+00,3.917050600051879883e+00,4.859785079956054688e+00,2.455928564071655273e+00,3.042725563049316406e+00,6.647797226905822754e-01,5.575785785913467407e-02,1.968128635780885816e-04,3.026294112205505371e-01,1.902313041687011719e+01,4.923975467681884766e+00,1.301937294006347656e+01,3.454681113362312317e-02,4.356035709381103516e+00,7.006934165954589844e+00,9.693510055541992188e+00,1.239179515838623047e+01,8.133712410926818848e-01,2.614353561401367188e+01,3.285227576270699501e-03,4.210961341857910156e+00,1.432152271270751953e+01,1.105658054351806641e+01,8.115080833435058594e+00,8.476877212524414062e+00,1.226124763488769531e+00,1.550268745422363281e+01,5.640366554260253906e+00,9.706502914428710938e+00,1.429485622793436050e-03,2.344422340393066406e+01,9.231423377990722656e+00,4.169235706329345703e+00,1.384317755699157715e+00,7.434969425201416016e+00,1.989114880561828613e-01,1.475878991186618805e-03,7.779810428619384766e-01,1.390967655181884766e+01,2.746193110942840576e-01
6.245530843734741211e-01,1.698067283630371094e+01,9.995160996913909912e-02,2.096510410308837891e+00,3.143780469894409180e+00,1.456444644927978516e+01,2.781649827957153320e-01,4.968200683593750000e+00,1.049633598327636719e+01,7.839695811271667480e-01,1.351353073120117188e+01,1.063864707946777344e+01,7.576510429382324219e+00,1.137687444686889648e+00,8.855592459440231323e-02,7.140661716461181641e+00,1.188712406158447266e+01,7.400633335113525391e+00,1.301313018798828125e+01,4.384662628173828125e+00,2.260629177093505859e+00,4.862939357757568359e+00,2.557369709014892578e+00,3.033487126231193542e-02,1.058103680610656738e+00,3.937127590179443359e+00,4.579577445983886719e+00,2.340989589691162109e+00,2.996750116348266602e+00,7.400828599929809570e-01,3.644012659788131714e-02,0.000000000000000000e+00,3.912028670310974121e-01,1.884124565124511719e+01,4.895146369934082031e+00,1.306433296203613281e+01,4.300251230597496033e-02,4.361898422241210938e+00,6.782219409942626953e+00,9.591153144836425781e+00,1.248453521728515625e+01,8.032383322715759277e-01,2.597963523864746094e+01,5.181797780096530914e-03,4.301796436309814453e+00,1.439490127563476562e+01,1.094266700744628906e+01,8.031949043273925781e+00,8.327192306518554688e+00,1.234211802482604980e+00,1.511110973358154297e+01,5.383952140808105469e+00,9.731457710266113281e+00,1.684511546045541763e-03,2.365829277038574219e+01,9.218565940856933594e+00,3.987473011016845703e+00,1.121015906333923340e+00,7.515698909759521484e+00,1.373948305845260620e-01,1.389511162415146828e-03,6.657602787017822266e-01,1.387007427215576172e+01,2.219316512346267700e-01
5.950598120689392090e-01,1.720489311218261719e+01,9.194034337997436523e-02,2.088115692138671875e+00,3.100248336791992188e+00,1.465129661560058594e+01,2.505981922149658203e-01,4.920033454895019531e+00,1.052714824676513672e+01,7.984403967857360840e-01,1.360783576965332031e+01,1.066935634613037109e+01,7.674527168273925781e+00,1.165456771850585938e+00,9.762227535247802734e-02,7.199877262115478516e+00,1.199201869964599609e+01,7.433747291564941406e+00,1.301869964599609375e+01,4.409668445587158203e+00,2.272426843643188477e+00,4.877781867980957031e+00,2.622487306594848633e+00,2.885854989290237427e-02,1.013173460960388184e+00,3.955568075180053711e+00,4.663960456848144531e+00,2.435108900070190430e+00,3.036977291107177734e+00,7.051997780799865723e-01,3.205038979649543762e-02,0.000000000000000000e+00,3.873672783374786377e-01,1.900500679016113281e+01,4.959325790405273438e+00,1.309112262725830078e+01,4.303821548819541931e-02,4.399522781372070312e+00,6.894302368164062500e+00,9.581962585449218750e+00,1.250658321380615234e+01,8.246552348136901855e-01,2.606332588195800781e+01,4.983080085366964340e-03,4.267156124114990234e+00,1.453213405609130859e+01,1.091266822814941406e+01,7.988694667816162109e+00,8.225707054138183594e+00,1.242468953132629395e+00,1.515200138092041016e+01,5.383517265319824219e+00,9.800691604614257812e+00,1.589843770489096642e-03,2.369698333740234375e+01,9.346055984497070312e+00,3.990433692932128906e+00,1.168595552444458008e+00,7.572153568267822266e+00,1.808613389730453491e-01,1.258211210370063782e-03,6.628579497337341309e-01,1.398693370819091797e+01,1.777473539113998413e-01
6.253666281700134277e-01,1.736318206787109375e+01,5.937221273779869080e-02,2.120724439620971680e+00,3.201530933380126953e+00,1.465296936035156250e+01,2.246890962123870850e-01,4.894589900970458984e+00,1.016052722930908203e+01,7.805579304695129395e-01,1.365911579132080078e+01,1.085416698455810547e+01,7.324635982513427734e+00,1.150324225425720215e+00,1.057726591825485229e-01,7.397870540618896484e+00,1.186118221282958984e+01,7.591038703918457031e+00,1.256008911132812500e+01,4.138167381286621094e+00,2.254776477813720703e+00,4.576106071472167969e+00,2.389111280441284180e+00,2.607775479555130005e-02,1.044056892395019531e+00,3.945292472839355469e+00,4.320119857788085938e+00,2.315623521804809570e+00,2.970679521560668945e+00,6.517178416252136230e-01,2.777609042823314667e-02,2.077306562568992376e-04,2.922593057155609131e-01,1.864206504821777344e+01,4.788381576538085938e+00,1.298127174377441406e+01,4.042462259531021118e-02,4.395167350769042969e+00,6.735731601715087891e+00,9.361460685729980469e+00,1.206212806701660156e+01,8.673710227012634277e-01,2.586842346191406250e+01,5.990030243992805481e-03,4.197927951812744141e+00,1.456405830383300781e+01,1.083961772918701172e+01,7.916674137115478516e+00,8.224128723144531250e+00,1.370129823684692383e+00,1.496922016143798828e+01,5.140232086181640625e+00,9.858647346496582031e+00,1.454366254620254040e-03,2.373768806457519531e+01,9.361648559570312500e+00,3.733656406402587891e+00,1.095221042633056641e+00,7.358940124511718750e+00,6.037662550806999207e-02,1.574004883877933025e-03,6.582236886024475098e-01,1.390176296234130859e+01,3.003331124782562256e-01
2.235193729400634766e+00,1.394025325775146484e+01,4.986065626144409180e-01,2.388345003128051758e+00,4.617203712463378906e+00,1.883150482177734375e+01,3.650891780853271484e-01,3.870515584945678711e+00,1.617131423950195312e+01,1.044283658266067505e-01,4.244636058807373047e+00,9.438968658447265625e+00,1.398214817047119141e+01,5.190318226814270020e-01,8.146643638610839844e-02,3.849322497844696045e-01,1.470529460906982422e+01,2.898642778396606445e+00,2.479744529724121094e+01,6.756822586059570312e+00,6.923442840576171875e+00,7.976207733154296875e+00,8.378609657287597656e+00,5.171011667698621750e-03,2.019886732101440430e+00,5.048448085784912109e+00,1.122311973571777344e+01,2.773550987243652344e+00,1.371008872985839844e+00,4.060885012149810791e-01,1.314548850059509277e+00,7.555318879894912243e-04,6.636592745780944824e-01,1.948557090759277344e+01,8.158550262451171875e+00,7.818756103515625000e+00,2.852423787117004395e-01,5.029078960418701172e+00,8.946688652038574219e+00,1.551980304718017578e+01,1.204018592834472656e+01,1.209355890750885010e-02,2.958449745178222656e+01,4.334370791912078857e-02,4.898821830749511719e+00,9.109217643737792969e+00,1.021849918365478516e+01,1.125983428955078125e+01,4.569633007049560547e+00,3.647251844406127930e+00,2.033936309814453125e+01,7.090709686279296875e+00,1.194442176818847656e+01,1.105339688365347683e-04,1.324551868438720703e+01,4.647097110748291016e+00,4.027954578399658203e+00,2.607352495193481445e+00,8.298800468444824219e+00,1.829193472862243652e+00,1.408640295267105103e-01,3.098079919815063477e+00,1.324032020568847656e+01,2.465388625860214233e-01
2.227400064468383789e+00,1.397147560119628906e+01,4.713649451732635498e-01,2.395179033279418945e+00,4.629160404205322266e+00,1.876170730590820312e+01,3.476618528366088867e-01,3.867028951644897461e+00,1.614204597473144531e+01,1.005305871367454529e-01,4.366007804870605469e+00,9.461909294128417969e+00,1.403113269805908203e+01,5.876719951629638672e-01,1.024131849408149719e-01,3.471151888370513916e-01,1.461637592315673828e+01,2.886112689971923828e+00,2.473222351074218750e+01,6.727224349975585938e+00,6.888063430786132812e+00,8.020382881164550781e+00,8.316959381103515625e+00,9.580273181200027466e-03,1.946955800056457520e+00,5.092514038085937500e+00,1.117804431915283203e+01,2.769624471664428711e+00,1.313850760459899902e+00,4.373989701271057129e-01,1.240834832191467285e+00,0.000000000000000000e+00,7.845318913459777832e-01,1.938410377502441406e+01,8.235466003417968750e+00,7.849274158477783203e+00,2.486143410205841064e-01,5.049036979675292969e+00,8.861966133117675781e+00,1.558359146118164062e+01,1.213523769378662109e+01,1.117172837257385254e-02,2.964813995361328125e+01,4.183466359972953796e-02,4.971185684204101562e+00,9.049041748046875000e+00,1.020309352874755859e+01,1.121753597259521484e+01,4.527252197265625000e+00,3.685037136077880859e+00,2.019486618041992188e+01,7.015469551086425781e+00,1.189959621429443359e+01,2.283331268699839711e-04,1.323878192901611328e+01,4.617786407470703125e+00,3.952810287475585938e+00,2.567857265472412109e+00,8.458537101745605469e+00,1.873119711875915527e+00,1.340929865837097168e-01,3.064069271087646484e+00,1.318458652496337891e+01,2.840756177902221680e-01
2.315106868743896484e+00,1.405840778350830078e+01,7.838153839111328125e-01,2.370934486389160156e+00,4.738334655761718750e+00,1.920543479919433594e+01,5.671973824501037598e-01,3.834609508514404297e+00,1.631441688537597656e+01,1.004971936345100403e-01,4.203516960144042969e+00,9.723314285278320312e+00,1.402402400970458984e+01,5.127481818199157715e-01,1.105482950806617737e-01,3.659485578536987305e-01,1.470364570617675781e+01,2.896675109863281250e+00,2.529679107666015625e+01,6.844477653503417969e+00,7.135269641876220703e+00,7.946525573730468750e+00,8.748299598693847656e+00,4.443441517651081085e-03,2.211043596267700195e+00,5.091646671295166016e+00,1.148339843750000000e+01,2.776566743850708008e+00,1.392515897750854492e+00,4.052830040454864502e-01,1.462211608886718750e+00,1.254867296665906906e-03,6.934082508087158203e-01,1.957476425170898438e+01,8.255494117736816406e+00,7.720335483551025391e+00,2.874413132667541504e-01,5.151570796966552734e+00,9.154984474182128906e+00,1.545260524749755859e+01,1.199866771697998047e+01,1.273582223802804947e-02,3.007818031311035156e+01,4.665176570415496826e-02,4.926666736602783203e+00,9.268901824951171875e+00,1.037479114532470703e+01,1.127952098846435547e+01,4.511189460754394531e+00,3.629590034484863281e+00,2.060479545593261719e+01,7.067039489746093750e+00,1.215263175964355469e+01,1.307917409576475620e-04,1.332041072845458984e+01,4.644014358520507812e+00,4.050512313842773438e+00,2.749825477600097656e+00,8.384336471557617188e+00,1.829088091850280762e+00,1.837120652198791504e-01,3.196568965911865234e+00,1.354502391815185547e+01,2.905532419681549072e-01
2.239015102386474609e+00,1.445076179504394531e+01,5.694040060043334961e-01,2.456391811370849609e+00,4.773112773895263672e+00,1.931752967834472656e+01,3.538718521595001221e-01,3.785334348678588867e+00,1.576307296752929688e+01,1.068718507885932922e-01,4.213449001312255859e+00,9.716867446899414062e+00,1.361742973327636719e+01,5.079409480094909668e-01,7.289934903383255005e-02,3.666656315326690674e-01,1.453848743438720703e+01,2.945322513580322266e+00,2.492015075683593750e+01,6.609569549560546875e+00,7.294743537902832031e+00,7.874116420745849609e+00,8.391919136047363281e+00,5.749852396547794342e-03,2.037456512451171875e+00,5.198434829711914062e+00,1.141130638122558594e+01,2.793206930160522461e+00,1.386448144912719727e+00,3.634362816810607910e-01,1.363361597061157227e+00,8.578339475207030773e-04,6.474953889846801758e-01,1.954165840148925781e+01,8.388932228088378906e+00,7.896351814270019531e+00,2.720021009445190430e-01,5.191372871398925781e+00,9.295028686523437500e+00,1.520357418060302734e+01,1.180177688598632812e+01,8.360558189451694489e-03,2.971938133239746094e+01,4.393247142434120178e-02,4.792504310607910156e+00,9.272507667541503906e+00,1.007353782653808594e+01,1.101896095275878906e+01,4.496338367462158203e+00,3.570050001144409180e+00,2.020554924011230469e+01,6.918408870697021484e+00,1.232820320129394531e+01,9.883401799015700817e-05,1.328482055664062500e+01,4.700044155120849609e+00,3.943772792816162109e+00,2.724121093750000000e+00,8.418940544128417969e+00,2.087605476379394531e+00,2.018221318721771240e-01,3.103890419006347656e+00,1.350101757049560547e+01,2.351475805044174194e-01
2.746712923049926758e+00,1.710707855224609375e+01,5.277399420738220215e-01,2.979926824569702148e+00,5.296224117279052734e+00,2.280547523498535156e+01,3.615018129348754883e-01,3.547755956649780273e+00,1.421484279632568359e+01,1.074980869889259338e-01,4.662704467773437500e+00,1.080998897552490234e+01,1.229043579101562500e+01,4.342688918113708496e-01,4.564438015222549438e-02,3.910278379917144775e-01,1.515745925903320312e+01,3.293486356735229492e+00,2.579861259460449219e+01,6.169340610504150391e+00,8.773352622985839844e+00,7.465094566345214844e+00,8.549495697021484375e+00,6.126611493527889252e-03,1.930759191513061523e+00,6.267119884490966797e+00,1.307934570312500000e+01,2.340565681457519531e+00,1.034497737884521484e+00,2.511585056781768799e-01,1.057068705558776855e+00,1.027786405757069588e-03,6.275027394294738770e-01,2.039110755920410156e+01,1.039398193359375000e+01,7.641234874725341797e+00,2.769264578819274902e-01,6.092101097106933594e+00,1.173766326904296875e+01,1.463112735748291016e+01,1.094626998901367188e+01,9.833863005042076111e-03,3.115397453308105469e+01,5.768249183893203735e-02,4.307787418365478516e+00,1.101836013793945312e+01,9.115068435668945312e+00,9.998911857604980469e+00,4.353532791137695312e+00,3.938299417495727539e+00,1.978196716308593750e+01,6.265176773071289062e+00,1.417905521392822266e+01,5.421242676675319672e-04,1.339210510253906250e+01,4.998970031738281250e+00,3.681793451309204102e+00,2.201179504394531250e+00,8.814990997314453125e+00,1.842370986938476562e+00,2.398562729358673096e-01,3.403731822967529297e+00,1.545369815826416016e+01,2.294147163629531860e-01
1.154204130172729492e+00,9.071561813354492188e+00,1.861139535903930664e-01,1.329442858695983887e+00,3.134145975112915039e+00,1.161804103851318359e+01,3.185601234436035156e-01,7.592947959899902344e+00,2.144997787475585938e+01,4.664451777935028076e-01,7.188206195831298828e+00,6.250080108642578125e+00,1.739276313781738281e+01,5.880904793739318848e-01,8.720494806766510010e-02,2.301572084426879883e+00,1.558532810211181641e+01,3.052175521850585938e+00,2.288462448120117188e+01,9.586242675781250000e+00,2.489966630935668945e+00,1.165980815887451172e+01,4.829348087310791016e+00,5.715261027216911316e-02,2.360044956207275391e+00,2.156917572021484375e+00,4.917131423950195312e+00,2.539367914199829102e+00,2.588903665542602539e+00,3.751748204231262207e-01,3.475308120250701904e-01,0.000000000000000000e+00,9.304045438766479492e-01,2.252525138854980469e+01,3.546073436737060547e+00,1.449382972717285156e+01,1.806107461452484131e-01,2.083879947662353516e+00,4.312931060791015625e+00,1.863233757019042969e+01,2.200322532653808594e+01,1.524888724088668823e-01,2.821698951721191406e+01,2.715043164789676666e-02,7.377887725830078125e+00,7.057335853576660156e+00,1.609436988830566406e+01,1.658293533325195312e+01,1.050402927398681641e+01,1.716742157936096191e+00,2.238466644287109375e+01,1.045791053771972656e+01,5.681089878082275391e+00,2.258569467812776566e-03,2.304560661315917969e+01,4.501026153564453125e+00,7.290609359741210938e+00,1.855060696601867676e+00,4.922361373901367188e+00,2.616003453731536865e-01,3.224527463316917419e-02,1.066429376602172852e+00,9.124049186706542969e+00,1.959113925695419312e-01
1.194341421127319336e+00,9.167386054992675781e+00,1.786965578794479370e-01,1.349300861358642578e+00,3.132308483123779297e+00,1.160234832763671875e+01,4.131105542182922363e-01,7.641373157501220703e+00,2.141168403625488281e+01,4.778971970081329346e-01,7.115190029144287109e+00,6.197150230407714844e+00,1.736592674255371094e+01,5.926356315612792969e-01,9.063532948493957520e-02,2.332244634628295898e+00,1.563669395446777344e+01,3.055653572082519531e+00,2.278693580627441406e+01,9.583571434020996094e+00,2.455430030822753906e+00,1.166071891784667969e+01,4.837498664855957031e+00,3.619968146085739136e-02,2.344530582427978516e+00,2.144608497619628906e+00,4.909974098205566406e+00,2.614907741546630859e+00,2.558419466018676758e+00,3.413283824920654297e-01,2.828437983989715576e-01,0.000000000000000000e+00,9.238856434822082520e-01,2.257503509521484375e+01,3.608627557754516602e+00,1.454385566711425781e+01,1.772446185350418091e-01,2.060347318649291992e+00,4.370519638061523438e+00,1.873532676696777344e+01,2.195464134216308594e+01,1.415923088788986206e-01,2.827114677429199219e+01,3.503459692001342773e-02,7.407099723815917969e+00,7.015715122222900391e+00,1.606414031982421875e+01,1.661502456665039062e+01,1.043781852722167969e+01,1.763001918792724609e+00,2.236223220825195312e+01,1.043052768707275391e+01,5.695819854736328125e+00,4.032874421682208776e-04,2.295932006835937500e+01,4.500302791595458984e+00,7.324306011199951172e+00,1.880692720413208008e+00,4.830266952514648438e+00,2.732750773429870605e-01,3.529586642980575562e-02,1.007962822914123535e+00,9.161928176879882812e+00,1.576181352138519287e-01
